player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
Mikal Bridges,61,NYK,PHI,False,21708677,,pts,15.5,fanduel,-108,-122,0.485816177663,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.419288,31.325382,0.0,11.486662,11,10,0.024338109868,0.975661890132,0.951539670255,0.921745962384,0.882689217,0.843739137588,0.802662996404,0.750828439928,0.698415464218,0.640397778665,0.580032959489,0.516913173394,0.458312109489,0.402366118338,0.347463735178,0.301340693136,0.261431568073,0.221182352369,0.186646419948,0.157311083261,0.128451848124,0.261431568073,283.0,-283.0,-0.22438460959,morning,2026-05-08T23:53:45Z,4b2e5bde#phase10c,496dfdf3-c1da-4e63-ae13-555b47910571,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708677,,pts,14.5,williamhill_us,-121,-110,0.511061946903,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.419288,31.325382,0.0,11.486662,11,10,0.024338109868,0.975661890132,0.951539670255,0.921745962384,0.882689217,0.843739137588,0.802662996404,0.750828439928,0.698415464218,0.640397778665,0.580032959489,0.516913173394,0.458312109489,0.402366118338,0.347463735178,0.301340693136,0.261431568073,0.221182352369,0.186646419948,0.157311083261,0.128451848124,0.301340693136,232.0,-232.0,-0.209721253766,morning,2026-05-08T23:53:45Z,4b2e5bde#phase10c,496dfdf3-c1da-4e63-ae13-555b47910571,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708677,,pts,13.5,bovada,-105,-125,0.479695431472,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.419288,31.325382,0.0,11.486662,11,10,0.024338109868,0.975661890132,0.951539670255,0.921745962384,0.882689217,0.843739137588,0.802662996404,0.750828439928,0.698415464218,0.640397778665,0.580032959489,0.516913173394,0.458312109489,0.402366118338,0.347463735178,0.301340693136,0.261431568073,0.221182352369,0.186646419948,0.157311083261,0.128451848124,0.347463735178,188.0,-188.0,-0.132231696294,morning,2026-05-08T23:53:45Z,4b2e5bde#phase10c,496dfdf3-c1da-4e63-ae13-555b47910571,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708677,,pts,14.5,draftkings,-120,-110,0.51012145749,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.419288,31.325382,0.0,11.486662,11,10,0.024338109868,0.975661890132,0.951539670255,0.921745962384,0.882689217,0.843739137588,0.802662996404,0.750828439928,0.698415464218,0.640397778665,0.580032959489,0.516913173394,0.458312109489,0.402366118338,0.347463735178,0.301340693136,0.261431568073,0.221182352369,0.186646419948,0.157311083261,0.128451848124,0.301340693136,232.0,-232.0,-0.208780764354,morning,2026-05-08T23:53:45Z,4b2e5bde#phase10c,496dfdf3-c1da-4e63-ae13-555b47910571,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708677,,pts,15.5,fliff,-110,-135,0.476937269373,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.419288,31.325382,0.0,11.486662,11,10,0.024338109868,0.975661890132,0.951539670255,0.921745962384,0.882689217,0.843739137588,0.802662996404,0.750828439928,0.698415464218,0.640397778665,0.580032959489,0.516913173394,0.458312109489,0.402366118338,0.347463735178,0.301340693136,0.261431568073,0.221182352369,0.186646419948,0.157311083261,0.128451848124,0.261431568073,283.0,-283.0,-0.2155057013,morning,2026-05-08T23:53:45Z,4b2e5bde#phase10c,496dfdf3-c1da-4e63-ae13-555b47910571,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708677,,pts,15.5,espnbet,-110,-130,0.480988593156,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.419288,31.325382,0.0,11.486662,11,10,0.024338109868,0.975661890132,0.951539670255,0.921745962384,0.882689217,0.843739137588,0.802662996404,0.750828439928,0.698415464218,0.640397778665,0.580032959489,0.516913173394,0.458312109489,0.402366118338,0.347463735178,0.301340693136,0.261431568073,0.221182352369,0.186646419948,0.157311083261,0.128451848124,0.261431568073,283.0,-283.0,-0.219557025083,morning,2026-05-08T23:53:45Z,4b2e5bde#phase10c,496dfdf3-c1da-4e63-ae13-555b47910571,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708677,,pts,14.5,hardrockbet,-125,-105,0.520304568528,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.419288,31.325382,0.0,11.486662,11,10,0.024338109868,0.975661890132,0.951539670255,0.921745962384,0.882689217,0.843739137588,0.802662996404,0.750828439928,0.698415464218,0.640397778665,0.580032959489,0.516913173394,0.458312109489,0.402366118338,0.347463735178,0.301340693136,0.261431568073,0.221182352369,0.186646419948,0.157311083261,0.128451848124,0.301340693136,232.0,-232.0,-0.218963875392,morning,2026-05-08T23:53:45Z,4b2e5bde#phase10c,496dfdf3-c1da-4e63-ae13-555b47910571,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708677,,pts,14.5,hardrockbet_az,-125,-105,0.520304568528,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.419288,31.325382,0.0,11.486662,11,10,0.024338109868,0.975661890132,0.951539670255,0.921745962384,0.882689217,0.843739137588,0.802662996404,0.750828439928,0.698415464218,0.640397778665,0.580032959489,0.516913173394,0.458312109489,0.402366118338,0.347463735178,0.301340693136,0.261431568073,0.221182352369,0.186646419948,0.157311083261,0.128451848124,0.301340693136,232.0,-232.0,-0.218963875392,morning,2026-05-08T23:53:45Z,4b2e5bde#phase10c,496dfdf3-c1da-4e63-ae13-555b47910571,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708677,,reb,3.5,fanduel,-125,-106,0.519153225806,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.419288,31.325382,0.0,2.787962,3,2,0.098711102624,0.901288897376,0.722129496671,0.504217920962,0.309873092663,0.172990610495,0.091953141453,0.045482951138,0.022039176446,0.009860230756,0.004571385546,0.001957401191,0.00083556719,0.000444784767,0.000186101356,8.7577109e-05,4.3788554e-05,0.0,0.0,0.0,0.0,0.309873092663,223.0,-223.0,-0.209280133143,morning,2026-05-08T23:53:45Z,4b2e5bde#phase10c,496dfdf3-c1da-4e63-ae13-555b47910571,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
Mikal Bridges,61,NYK,PHI,False,21708677,,reb,3.5,draftkings,100,-130,0.469387755102,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,role_aware_pmf_cal_v1,core,derived_from_projected_minutes,29.419288,31.325382,0.0,2.787962,3,2,0.098711102624,0.901288897376,0.722129496671,0.504217920962,0.309873092663,0.172990610495,0.091953141453,0.045482951138,0.022039176446,0.009860230756,0.004571385546,0.001957401191,0.00083556719,0.000444784767,0.000186101356,8.7577109e-05,4.3788554e-05,0.0,0.0,0.0,0.0,0.309873092663,223.0,-223.0,-0.159514662439,morning,2026-05-08T23:53:45Z,4b2e5bde#phase10c,496dfdf3-c1da-4e63-ae13-555b47910571,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
