snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,3547246,Devin Vassell,SAS,OKC,True,pts,"{""0"": 0.0015467305447048945, ""1"": 0.0019018786748384894, ""2"": 0.005334311370751007, ""3"": 0.008457491894356864, ""4"": 0.016291196026427947, ""5"": 0.02686883018533859, ""6"": 0.032504370430962805, ""7"": 0.03198175820728014, ""8"": 0.036951415031201515, ""9"": 0.05483509426025039, ""10"": 0.05725684639734814, ""11"": 0.06537084462937832, ""12"": 0.062442505987450055, ""13"": 0.06120952934401168, ""14"": 0.08951247091700146, ""15"": 0.08270790138443958, ""16"": 0.05786322365892659, ""17"": 0.05224365159578907, ""18"": 0.05036212554093168, ""19"": 0.05830697684077571, ""20"": 0.0433709748645434, ""21"": 0.01939059003080863, ""22"": 0.020793730551040564, ""23"": 0.01666639789381407, ""24"": 0.008683453764296478, ""25"": 0.010634163358948475, ""26"": 0.0047894631425889215, ""27"": 0.008454201635252996, ""28"": 0.004875705265938004, ""29"": 0.002944253904143468, ""30"": 0.003087121420591596, ""31"": 0.0006482054853742258, ""32"": 0.0003854534401002323, ""33"": 0.000474703527035139, ""34"": 0.00016824844673585178, ""35"": 0.00013782893676674666, ""36"": 0.00017558568801245627, ""37"": 0.0001377744553321172, ""38"": 6.907204810422708e-05, ""39"": 2.552374069146965e-05, ""40"": 3.366393415603458e-05, ""41"": 3.354645990792351e-05, ""42"": 1.4889874573841901e-05, ""43"": 4.5072759961236964e-05, ""46"": 1.12224491169681e-05}",13.9407,13.9407,14,14,0.0015,0.9985,0.9966,0.9912,0.9828,0.9665,0.9396,0.9071,0.8751,0.8382,0.7833,0.7261,0.6607,0.5983,0.537,0.4475,0.3648,0.307,0.2547,0.2044,0.1461,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3022,33.6667,12.8148,33.6667,39.0982,10.3422,0.05,0.9403,0.608,starter,True,current_market_line,True,betparx,betparx,player_pts_over_under,13.5,13.5,0.537,-132.0,100.0,0.5323,0.4677,0.463,-116.0,116.0,0.0048,0.0048,-0.0048,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,3547246,Devin Vassell,SAS,OKC,True,pts,"{""0"": 0.0015467305447048945, ""1"": 0.0019018786748384894, ""2"": 0.005334311370751007, ""3"": 0.008457491894356864, ""4"": 0.016291196026427947, ""5"": 0.02686883018533859, ""6"": 0.032504370430962805, ""7"": 0.03198175820728014, ""8"": 0.036951415031201515, ""9"": 0.05483509426025039, ""10"": 0.05725684639734814, ""11"": 0.06537084462937832, ""12"": 0.062442505987450055, ""13"": 0.06120952934401168, ""14"": 0.08951247091700146, ""15"": 0.08270790138443958, ""16"": 0.05786322365892659, ""17"": 0.05224365159578907, ""18"": 0.05036212554093168, ""19"": 0.05830697684077571, ""20"": 0.0433709748645434, ""21"": 0.01939059003080863, ""22"": 0.020793730551040564, ""23"": 0.01666639789381407, ""24"": 0.008683453764296478, ""25"": 0.010634163358948475, ""26"": 0.0047894631425889215, ""27"": 0.008454201635252996, ""28"": 0.004875705265938004, ""29"": 0.002944253904143468, ""30"": 0.003087121420591596, ""31"": 0.0006482054853742258, ""32"": 0.0003854534401002323, ""33"": 0.000474703527035139, ""34"": 0.00016824844673585178, ""35"": 0.00013782893676674666, ""36"": 0.00017558568801245627, ""37"": 0.0001377744553321172, ""38"": 6.907204810422708e-05, ""39"": 2.552374069146965e-05, ""40"": 3.366393415603458e-05, ""41"": 3.354645990792351e-05, ""42"": 1.4889874573841901e-05, ""43"": 4.5072759961236964e-05, ""46"": 1.12224491169681e-05}",13.9407,13.9407,14,14,0.0015,0.9985,0.9966,0.9912,0.9828,0.9665,0.9396,0.9071,0.8751,0.8382,0.7833,0.7261,0.6607,0.5983,0.537,0.4475,0.3648,0.307,0.2547,0.2044,0.1461,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3022,33.6667,12.8148,33.6667,39.0982,10.3422,0.05,0.9403,0.608,starter,True,current_market_line,True,betparx,betparx,player_pts_over_under,14.5,14.5,0.4475,100.0,-132.0,0.4677,0.5323,0.5525,123.0,-123.0,-0.0202,-0.0202,0.0202,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,3547246,Devin Vassell,SAS,OKC,True,pts,"{""0"": 0.0015467305447048945, ""1"": 0.0019018786748384894, ""2"": 0.005334311370751007, ""3"": 0.008457491894356864, ""4"": 0.016291196026427947, ""5"": 0.02686883018533859, ""6"": 0.032504370430962805, ""7"": 0.03198175820728014, ""8"": 0.036951415031201515, ""9"": 0.05483509426025039, ""10"": 0.05725684639734814, ""11"": 0.06537084462937832, ""12"": 0.062442505987450055, ""13"": 0.06120952934401168, ""14"": 0.08951247091700146, ""15"": 0.08270790138443958, ""16"": 0.05786322365892659, ""17"": 0.05224365159578907, ""18"": 0.05036212554093168, ""19"": 0.05830697684077571, ""20"": 0.0433709748645434, ""21"": 0.01939059003080863, ""22"": 0.020793730551040564, ""23"": 0.01666639789381407, ""24"": 0.008683453764296478, ""25"": 0.010634163358948475, ""26"": 0.0047894631425889215, ""27"": 0.008454201635252996, ""28"": 0.004875705265938004, ""29"": 0.002944253904143468, ""30"": 0.003087121420591596, ""31"": 0.0006482054853742258, ""32"": 0.0003854534401002323, ""33"": 0.000474703527035139, ""34"": 0.00016824844673585178, ""35"": 0.00013782893676674666, ""36"": 0.00017558568801245627, ""37"": 0.0001377744553321172, ""38"": 6.907204810422708e-05, ""39"": 2.552374069146965e-05, ""40"": 3.366393415603458e-05, ""41"": 3.354645990792351e-05, ""42"": 1.4889874573841901e-05, ""43"": 4.5072759961236964e-05, ""46"": 1.12224491169681e-05}",13.9407,13.9407,14,14,0.0015,0.9985,0.9966,0.9912,0.9828,0.9665,0.9396,0.9071,0.8751,0.8382,0.7833,0.7261,0.6607,0.5983,0.537,0.4475,0.3648,0.307,0.2547,0.2044,0.1461,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3022,33.6667,12.8148,33.6667,39.0982,10.3422,0.05,0.9403,0.608,starter,True,current_market_line,True,fliff,fliff,player_pts_over_under,13.5,13.5,0.537,-125.0,-115.0,0.5095,0.4905,0.463,-116.0,116.0,0.0276,0.0276,-0.0276,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,3547246,Devin Vassell,SAS,OKC,True,reb,"{""0"": 0.004913660098626741, ""1"": 0.012820855232211364, ""2"": 0.04820888406824568, ""3"": 0.09631180467777092, ""4"": 0.15778971661268354, ""5"": 0.27600924379799396, ""6"": 0.18084685633295536, ""7"": 0.11009758151032144, ""8"": 0.07382408036583833, ""9"": 0.02660068400032982, ""10"": 0.008332540942203499, ""11"": 0.0028798949699687924, ""12"": 0.0011770016694263741, ""13"": 0.00016265658246493667, ""14"": 1.566917529285465e-05, ""15"": 7.430346936707699e-06, ""16"": 1.100735181536014e-06, ""17"": 2.5018608128073495e-07, ""18"": 7.574036406555782e-08, ""19"": 1.0280106647169792e-08, ""20"": 2.6260344752428706e-09, ""22"": 3.343346763849935e-11, ""23"": 1.5528234724388427e-11}",5.2267,5.2267,5,5,0.0049,0.9951,0.9823,0.9341,0.8377,0.68,0.4039,0.2231,0.113,0.0392,0.0126,0.0042,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3022,33.6667,12.8148,33.6667,39.0982,10.3422,0.05,0.9403,0.608,starter,True,current_market_line,True,williamhill_us,williamhill_us,player_reb_over_under,4.5,4.5,0.68,-103.0,-130.0,0.473,0.527,0.32,-212.0,212.0,0.2069,0.2069,-0.2069,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,3547246,Devin Vassell,SAS,OKC,True,reb,"{""0"": 0.004913660098626741, ""1"": 0.012820855232211364, ""2"": 0.04820888406824568, ""3"": 0.09631180467777092, ""4"": 0.15778971661268354, ""5"": 0.27600924379799396, ""6"": 0.18084685633295536, ""7"": 0.11009758151032144, ""8"": 0.07382408036583833, ""9"": 0.02660068400032982, ""10"": 0.008332540942203499, ""11"": 0.0028798949699687924, ""12"": 0.0011770016694263741, ""13"": 0.00016265658246493667, ""14"": 1.566917529285465e-05, ""15"": 7.430346936707699e-06, ""16"": 1.100735181536014e-06, ""17"": 2.5018608128073495e-07, ""18"": 7.574036406555782e-08, ""19"": 1.0280106647169792e-08, ""20"": 2.6260344752428706e-09, ""22"": 3.343346763849935e-11, ""23"": 1.5528234724388427e-11}",5.2267,5.2267,5,5,0.0049,0.9951,0.9823,0.9341,0.8377,0.68,0.4039,0.2231,0.113,0.0392,0.0126,0.0042,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3022,33.6667,12.8148,33.6667,39.0982,10.3422,0.05,0.9403,0.608,starter,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,4.5,4.5,0.68,-114.0,-114.0,0.5,0.5,0.32,-212.0,212.0,0.18,0.18,-0.18,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,3547246,Devin Vassell,SAS,OKC,True,reb,"{""0"": 0.004913660098626741, ""1"": 0.012820855232211364, ""2"": 0.04820888406824568, ""3"": 0.09631180467777092, ""4"": 0.15778971661268354, ""5"": 0.27600924379799396, ""6"": 0.18084685633295536, ""7"": 0.11009758151032144, ""8"": 0.07382408036583833, ""9"": 0.02660068400032982, ""10"": 0.008332540942203499, ""11"": 0.0028798949699687924, ""12"": 0.0011770016694263741, ""13"": 0.00016265658246493667, ""14"": 1.566917529285465e-05, ""15"": 7.430346936707699e-06, ""16"": 1.100735181536014e-06, ""17"": 2.5018608128073495e-07, ""18"": 7.574036406555782e-08, ""19"": 1.0280106647169792e-08, ""20"": 2.6260344752428706e-09, ""22"": 3.343346763849935e-11, ""23"": 1.5528234724388427e-11}",5.2267,5.2267,5,5,0.0049,0.9951,0.9823,0.9341,0.8377,0.68,0.4039,0.2231,0.113,0.0392,0.0126,0.0042,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3022,33.6667,12.8148,33.6667,39.0982,10.3422,0.05,0.9403,0.608,starter,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,6.5,6.5,0.2231,390.0,-650.0,0.1906,0.8094,0.7769,348.0,-348.0,0.0325,0.0325,-0.0325,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,3547246,Devin Vassell,SAS,OKC,True,reb,"{""0"": 0.004913660098626741, ""1"": 0.012820855232211364, ""2"": 0.04820888406824568, ""3"": 0.09631180467777092, ""4"": 0.15778971661268354, ""5"": 0.27600924379799396, ""6"": 0.18084685633295536, ""7"": 0.11009758151032144, ""8"": 0.07382408036583833, ""9"": 0.02660068400032982, ""10"": 0.008332540942203499, ""11"": 0.0028798949699687924, ""12"": 0.0011770016694263741, ""13"": 0.00016265658246493667, ""14"": 1.566917529285465e-05, ""15"": 7.430346936707699e-06, ""16"": 1.100735181536014e-06, ""17"": 2.5018608128073495e-07, ""18"": 7.574036406555782e-08, ""19"": 1.0280106647169792e-08, ""20"": 2.6260344752428706e-09, ""22"": 3.343346763849935e-11, ""23"": 1.5528234724388427e-11}",5.2267,5.2267,5,5,0.0049,0.9951,0.9823,0.9341,0.8377,0.68,0.4039,0.2231,0.113,0.0392,0.0126,0.0042,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3022,33.6667,12.8148,33.6667,39.0982,10.3422,0.05,0.9403,0.608,starter,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,5.5,5.5,0.4039,215.0,-290.0,0.2992,0.7008,0.5961,148.0,-148.0,0.1048,0.1048,-0.1048,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,3547246,Devin Vassell,SAS,OKC,True,reb,"{""0"": 0.004913660098626741, ""1"": 0.012820855232211364, ""2"": 0.04820888406824568, ""3"": 0.09631180467777092, ""4"": 0.15778971661268354, ""5"": 0.27600924379799396, ""6"": 0.18084685633295536, ""7"": 0.11009758151032144, ""8"": 0.07382408036583833, ""9"": 0.02660068400032982, ""10"": 0.008332540942203499, ""11"": 0.0028798949699687924, ""12"": 0.0011770016694263741, ""13"": 0.00016265658246493667, ""14"": 1.566917529285465e-05, ""15"": 7.430346936707699e-06, ""16"": 1.100735181536014e-06, ""17"": 2.5018608128073495e-07, ""18"": 7.574036406555782e-08, ""19"": 1.0280106647169792e-08, ""20"": 2.6260344752428706e-09, ""22"": 3.343346763849935e-11, ""23"": 1.5528234724388427e-11}",5.2267,5.2267,5,5,0.0049,0.9951,0.9823,0.9341,0.8377,0.68,0.4039,0.2231,0.113,0.0392,0.0126,0.0042,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3022,33.6667,12.8148,33.6667,39.0982,10.3422,0.05,0.9403,0.608,starter,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,3.5,3.5,0.8377,-230.0,174.0,0.6563,0.3437,0.1623,-516.0,516.0,0.1814,0.1814,-0.1814,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,3547246,Devin Vassell,SAS,OKC,True,reb,"{""0"": 0.004913660098626741, ""1"": 0.012820855232211364, ""2"": 0.04820888406824568, ""3"": 0.09631180467777092, ""4"": 0.15778971661268354, ""5"": 0.27600924379799396, ""6"": 0.18084685633295536, ""7"": 0.11009758151032144, ""8"": 0.07382408036583833, ""9"": 0.02660068400032982, ""10"": 0.008332540942203499, ""11"": 0.0028798949699687924, ""12"": 0.0011770016694263741, ""13"": 0.00016265658246493667, ""14"": 1.566917529285465e-05, ""15"": 7.430346936707699e-06, ""16"": 1.100735181536014e-06, ""17"": 2.5018608128073495e-07, ""18"": 7.574036406555782e-08, ""19"": 1.0280106647169792e-08, ""20"": 2.6260344752428706e-09, ""22"": 3.343346763849935e-11, ""23"": 1.5528234724388427e-11}",5.2267,5.2267,5,5,0.0049,0.9951,0.9823,0.9341,0.8377,0.68,0.4039,0.2231,0.113,0.0392,0.0126,0.0042,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3022,33.6667,12.8148,33.6667,39.0982,10.3422,0.05,0.9403,0.608,starter,True,current_market_line,True,fanduel,fanduel,player_reb_over_under,2.5,2.5,0.9341,-650.0,390.0,0.8094,0.1906,0.0659,-1416.0,1416.0,0.1247,0.1247,-0.1247,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,3547246,Devin Vassell,SAS,OKC,True,reb,"{""0"": 0.004913660098626741, ""1"": 0.012820855232211364, ""2"": 0.04820888406824568, ""3"": 0.09631180467777092, ""4"": 0.15778971661268354, ""5"": 0.27600924379799396, ""6"": 0.18084685633295536, ""7"": 0.11009758151032144, ""8"": 0.07382408036583833, ""9"": 0.02660068400032982, ""10"": 0.008332540942203499, ""11"": 0.0028798949699687924, ""12"": 0.0011770016694263741, ""13"": 0.00016265658246493667, ""14"": 1.566917529285465e-05, ""15"": 7.430346936707699e-06, ""16"": 1.100735181536014e-06, ""17"": 2.5018608128073495e-07, ""18"": 7.574036406555782e-08, ""19"": 1.0280106647169792e-08, ""20"": 2.6260344752428706e-09, ""22"": 3.343346763849935e-11, ""23"": 1.5528234724388427e-11}",5.2267,5.2267,5,5,0.0049,0.9951,0.9823,0.9341,0.8377,0.68,0.4039,0.2231,0.113,0.0392,0.0126,0.0042,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3022,33.6667,12.8148,33.6667,39.0982,10.3422,0.05,0.9403,0.608,starter,True,current_market_line,True,betmgm,betmgm,player_reb_over_under,4.5,4.5,0.68,-111.0,-118.0,0.4929,0.5071,0.32,-212.0,212.0,0.1871,0.1871,-0.1871,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,3547246,Devin Vassell,SAS,OKC,True,reb,"{""0"": 0.004913660098626741, ""1"": 0.012820855232211364, ""2"": 0.04820888406824568, ""3"": 0.09631180467777092, ""4"": 0.15778971661268354, ""5"": 0.27600924379799396, ""6"": 0.18084685633295536, ""7"": 0.11009758151032144, ""8"": 0.07382408036583833, ""9"": 0.02660068400032982, ""10"": 0.008332540942203499, ""11"": 0.0028798949699687924, ""12"": 0.0011770016694263741, ""13"": 0.00016265658246493667, ""14"": 1.566917529285465e-05, ""15"": 7.430346936707699e-06, ""16"": 1.100735181536014e-06, ""17"": 2.5018608128073495e-07, ""18"": 7.574036406555782e-08, ""19"": 1.0280106647169792e-08, ""20"": 2.6260344752428706e-09, ""22"": 3.343346763849935e-11, ""23"": 1.5528234724388427e-11}",5.2267,5.2267,5,5,0.0049,0.9951,0.9823,0.9341,0.8377,0.68,0.4039,0.2231,0.113,0.0392,0.0126,0.0042,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3022,33.6667,12.8148,33.6667,39.0982,10.3422,0.05,0.9403,0.608,starter,True,current_market_line,True,betrivers,betrivers,player_reb_over_under,4.5,4.5,0.68,104.0,-139.0,0.4574,0.5426,0.32,-212.0,212.0,0.2226,0.2226,-0.2226,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,3547246,Devin Vassell,SAS,OKC,True,reb,"{""0"": 0.004913660098626741, ""1"": 0.012820855232211364, ""2"": 0.04820888406824568, ""3"": 0.09631180467777092, ""4"": 0.15778971661268354, ""5"": 0.27600924379799396, ""6"": 0.18084685633295536, ""7"": 0.11009758151032144, ""8"": 0.07382408036583833, ""9"": 0.02660068400032982, ""10"": 0.008332540942203499, ""11"": 0.0028798949699687924, ""12"": 0.0011770016694263741, ""13"": 0.00016265658246493667, ""14"": 1.566917529285465e-05, ""15"": 7.430346936707699e-06, ""16"": 1.100735181536014e-06, ""17"": 2.5018608128073495e-07, ""18"": 7.574036406555782e-08, ""19"": 1.0280106647169792e-08, ""20"": 2.6260344752428706e-09, ""22"": 3.343346763849935e-11, ""23"": 1.5528234724388427e-11}",5.2267,5.2267,5,5,0.0049,0.9951,0.9823,0.9341,0.8377,0.68,0.4039,0.2231,0.113,0.0392,0.0126,0.0042,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3022,33.6667,12.8148,33.6667,39.0982,10.3422,0.05,0.9403,0.608,starter,True,current_market_line,True,draftkings,draftkings,player_reb_over_under,4.5,4.5,0.68,106.0,-140.0,0.4542,0.5458,0.32,-212.0,212.0,0.2258,0.2258,-0.2258,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
morning,2026-05-28T16:58:09Z,2026-05-28,21713533,3547246,Devin Vassell,SAS,OKC,True,reb,"{""0"": 0.004913660098626741, ""1"": 0.012820855232211364, ""2"": 0.04820888406824568, ""3"": 0.09631180467777092, ""4"": 0.15778971661268354, ""5"": 0.27600924379799396, ""6"": 0.18084685633295536, ""7"": 0.11009758151032144, ""8"": 0.07382408036583833, ""9"": 0.02660068400032982, ""10"": 0.008332540942203499, ""11"": 0.0028798949699687924, ""12"": 0.0011770016694263741, ""13"": 0.00016265658246493667, ""14"": 1.566917529285465e-05, ""15"": 7.430346936707699e-06, ""16"": 1.100735181536014e-06, ""17"": 2.5018608128073495e-07, ""18"": 7.574036406555782e-08, ""19"": 1.0280106647169792e-08, ""20"": 2.6260344752428706e-09, ""22"": 3.343346763849935e-11, ""23"": 1.5528234724388427e-11}",5.2267,5.2267,5,5,0.0049,0.9951,0.9823,0.9341,0.8377,0.68,0.4039,0.2231,0.113,0.0392,0.0126,0.0042,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f5ec727#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,30.3022,33.6667,12.8148,33.6667,39.0982,10.3422,0.05,0.9403,0.608,starter,True,current_market_line,True,bovada,bovada,player_reb_over_under,5.5,5.5,0.4039,200.0,-275.0,0.3125,0.6875,0.5961,148.0,-148.0,0.0914,0.0914,-0.0914,2026-05-28T16:57:07.785859Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-05-28T16:57:24Z
