player_name,player_id,team,opponent,is_home,game_id,stat,role_bucket,pmf_source,calibration_source,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,k,p_k
Devin Vassell,3547246,SAS,NYK,True,21716138,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,12,0.0
Devin Vassell,3547246,SAS,NYK,True,21716138,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,13,0.0
Devin Vassell,3547246,SAS,NYK,True,21716138,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,14,0.0
Devin Vassell,3547246,SAS,NYK,True,21716138,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,15,0.0
Devin Vassell,3547246,SAS,NYK,True,21716138,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,16,0.0
Devin Vassell,3547246,SAS,NYK,True,21716138,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,17,0.0
Devin Vassell,3547246,SAS,NYK,True,21716138,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,18,0.0
Devin Vassell,3547246,SAS,NYK,True,21716138,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,19,0.0
Devin Vassell,3547246,SAS,NYK,True,21716138,tov,starter,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,20,0.0
Devin Vassell,3547246,SAS,NYK,True,21716138,stl,starter,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,0,0.5012
Devin Vassell,3547246,SAS,NYK,True,21716138,stl,starter,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,1,0.3188
Devin Vassell,3547246,SAS,NYK,True,21716138,stl,starter,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,2,0.1196
Devin Vassell,3547246,SAS,NYK,True,21716138,stl,starter,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,3,0.0531
Devin Vassell,3547246,SAS,NYK,True,21716138,stl,starter,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,4,0.0038
Devin Vassell,3547246,SAS,NYK,True,21716138,stl,starter,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,5,0.0
Devin Vassell,3547246,SAS,NYK,True,21716138,stl,starter,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,6,0.0
Devin Vassell,3547246,SAS,NYK,True,21716138,stl,starter,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,7,0.0
Devin Vassell,3547246,SAS,NYK,True,21716138,stl,starter,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,8,0.0
Devin Vassell,3547246,SAS,NYK,True,21716138,stl,starter,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,9,0.0
Devin Vassell,3547246,SAS,NYK,True,21716138,stl,starter,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,10,0.0036
Devin Vassell,3547246,SAS,NYK,True,21716138,stl,starter,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,11,0.0
Devin Vassell,3547246,SAS,NYK,True,21716138,stl,starter,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,12,0.0
Devin Vassell,3547246,SAS,NYK,True,21716138,stl,starter,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,morning,2026-06-13T17:18:40Z,fc9e35ff#phase10c,7362c161-a547-4ac1-b608-976e6a748a71,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,13,0.0
