snapshot_type,snapshot_time_utc,delivery_date,game_id,player_id,player_name,team,opponent,is_home,stat,pmf_json,pmf_mean,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,minutes_mean,minutes_q50,minutes_p10,minutes_p50,minutes_p90,minutes_std,p_inactive_used,rotation_probability,starter_probability,projected_role,player_game_eligible,eligibility_reason,has_current_market_line,sportsbook,book,market_key,line,market_line,p_over,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error,expected_lineup_status,official_lineup_status,lineup_source,injury_context_source,injury_report_fetched_at_utc
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,161,De'Aaron Fox,SAS,NYK,False,fg3m,"{""0"": 0.39680859532850826, ""1"": 0.18131359697963798, ""2"": 0.18206553996761451, ""3"": 0.0952076200265627, ""4"": 0.1446046476976765}",1.4095,1.4095,1,0,0.3968,0.6032,0.4219,0.2398,0.1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.0015,34.3368,14.8757,34.3368,38.2994,9.6973,0.05,0.9419,0.6453,starter,True,current_market_line,True,betparx,betparx,player_fg3m_over_under,1.5,1.5,0.4219,110.0,-148.0,0.4438,0.5562,0.5781,137.0,-137.0,-0.0219,-0.0219,0.0219,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,161,De'Aaron Fox,SAS,NYK,False,fg3m,"{""0"": 0.39680859532850826, ""1"": 0.18131359697963798, ""2"": 0.18206553996761451, ""3"": 0.0952076200265627, ""4"": 0.1446046476976765}",1.4095,1.4095,1,0,0.3968,0.6032,0.4219,0.2398,0.1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.0015,34.3368,14.8757,34.3368,38.2994,9.6973,0.05,0.9419,0.6453,starter,True,current_market_line,True,fliff,fliff,player_fg3m_over_under,1.5,1.5,0.4219,120.0,-170.0,0.4193,0.5807,0.5781,137.0,-137.0,0.0026,0.0026,-0.0026,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,161,De'Aaron Fox,SAS,NYK,False,fg3m,"{""0"": 0.39680859532850826, ""1"": 0.18131359697963798, ""2"": 0.18206553996761451, ""3"": 0.0952076200265627, ""4"": 0.1446046476976765}",1.4095,1.4095,1,0,0.3968,0.6032,0.4219,0.2398,0.1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.0015,34.3368,14.8757,34.3368,38.2994,9.6973,0.05,0.9419,0.6453,starter,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,0.5,0.5,0.6032,-425.0,275.0,0.7522,0.2478,0.3968,-152.0,152.0,-0.149,-0.149,0.149,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,161,De'Aaron Fox,SAS,NYK,False,fg3m,"{""0"": 0.39680859532850826, ""1"": 0.18131359697963798, ""2"": 0.18206553996761451, ""3"": 0.0952076200265627, ""4"": 0.1446046476976765}",1.4095,1.4095,1,0,0.3968,0.6032,0.4219,0.2398,0.1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.0015,34.3368,14.8757,34.3368,38.2994,9.6973,0.05,0.9419,0.6453,starter,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,1.5,1.5,0.4219,125.0,-165.0,0.4165,0.5835,0.5781,137.0,-137.0,0.0054,0.0054,-0.0054,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,161,De'Aaron Fox,SAS,NYK,False,fg3m,"{""0"": 0.39680859532850826, ""1"": 0.18131359697963798, ""2"": 0.18206553996761451, ""3"": 0.0952076200265627, ""4"": 0.1446046476976765}",1.4095,1.4095,1,0,0.3968,0.6032,0.4219,0.2398,0.1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.0015,34.3368,14.8757,34.3368,38.2994,9.6973,0.05,0.9419,0.6453,starter,True,current_market_line,True,espnbet,espnbet,player_fg3m_over_under,2.5,2.5,0.2398,350.0,-600.0,0.2059,0.7941,0.7602,317.0,-317.0,0.0339,0.0339,-0.0339,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,161,De'Aaron Fox,SAS,NYK,False,tov,"{""0"": 0.1162538729935244, ""1"": 0.39482076979633324, ""2"": 0.37976900666912206, ""3"": 0.0932098134477, ""4"": 0.01474844667509692, ""5"": 0.0011569480849261322, ""6"": 4.0541417951139244e-05, ""7"": 5.109095844743897e-07, ""8"": 8.710393612726995e-08, ""9"": 2.8465332835300456e-09, ""10"": 5.4561998778578155e-11, ""11"": 7.189467754764211e-13, ""12"": 1.122836112395175e-14}",1.499,1.499,1,1,0.1163,0.8837,0.4889,0.1092,0.0159,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.0015,34.3368,14.8757,34.3368,38.2994,9.6973,0.05,0.9419,0.6453,starter,True,current_market_line,True,,,player_tov_over_under,,,,,,,,,,,,,,,no_market,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,161,De'Aaron Fox,SAS,NYK,False,stl,"{""0"": 0.6326921317949522, ""1"": 0.2190294942414325, ""2"": 0.09779173558239652, ""3"": 0.026670054925866177, ""4"": 0.023816583455352633}",0.5899,0.5899,0,0,0.6327,0.3673,0.1483,0.0505,0.0238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.0015,34.3368,14.8757,34.3368,38.2994,9.6973,0.05,0.9419,0.6453,starter,True,current_market_line,True,fanduel,fanduel,player_stl_over_under,0.5,0.5,0.3673,-245.0,178.0,0.6638,0.3362,0.6327,172.0,-172.0,-0.2965,-0.2965,0.2965,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,161,De'Aaron Fox,SAS,NYK,False,stl,"{""0"": 0.6326921317949522, ""1"": 0.2190294942414325, ""2"": 0.09779173558239652, ""3"": 0.026670054925866177, ""4"": 0.023816583455352633}",0.5899,0.5899,0,0,0.6327,0.3673,0.1483,0.0505,0.0238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.0015,34.3368,14.8757,34.3368,38.2994,9.6973,0.05,0.9419,0.6453,starter,True,current_market_line,True,draftkings,draftkings,player_stl_over_under,0.5,0.5,0.3673,-229.0,170.0,0.6527,0.3473,0.6327,172.0,-172.0,-0.2854,-0.2854,0.2854,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,161,De'Aaron Fox,SAS,NYK,False,stl,"{""0"": 0.6326921317949522, ""1"": 0.2190294942414325, ""2"": 0.09779173558239652, ""3"": 0.026670054925866177, ""4"": 0.023816583455352633}",0.5899,0.5899,0,0,0.6327,0.3673,0.1483,0.0505,0.0238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.0015,34.3368,14.8757,34.3368,38.2994,9.6973,0.05,0.9419,0.6453,starter,True,current_market_line,True,bovada,bovada,player_stl_over_under,0.5,0.5,0.3673,-230.0,170.0,0.653,0.347,0.6327,172.0,-172.0,-0.2857,-0.2857,0.2857,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
morning,2026-06-08T19:42:22Z,2026-06-08,21716136,161,De'Aaron Fox,SAS,NYK,False,stl,"{""0"": 0.6326921317949522, ""1"": 0.2190294942414325, ""2"": 0.09779173558239652, ""3"": 0.026670054925866177, ""4"": 0.023816583455352633}",0.5899,0.5899,0,0,0.6327,0.3673,0.1483,0.0505,0.0238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b7458d#phase10c,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,projected_minutes,high,31.0015,34.3368,14.8757,34.3368,38.2994,9.6973,0.05,0.9419,0.6453,starter,True,current_market_line,True,hardrockbet,hardrockbet,player_stl_over_under,0.5,0.5,0.3673,-250.0,170.0,0.6585,0.3415,0.6327,172.0,-172.0,-0.2912,-0.2912,0.2912,2026-06-08T19:41:14.360498Z,full,provisional,lineup_unconfirmed,fallback_used,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,0.0,projected,not_available_yet,bdl_lineup_freshness_manifest,bdl_plus_nba_official,2026-06-08T19:41:32Z
